Time,Label
210.108791,0
210.109965,0
210.118207,0
210.120579,0
210.127951,0
210.131193,0
210.13515,0
210.137695,0
210.141807,0
210.147439,0
210.152421,0
210.157183,0
210.163035,0
210.165161,0
210.166927,0
210.173649,0
210.176671,0
210.181427,0
210.184263,0
210.186416,0
210.189583,0
210.194877,0
210.196161,0
210.205479,0
210.205906,0
210.209666,0
210.215651,0
210.216081,0
210.217361,0
210.225396,0
210.225415,0
210.226683,0
210.235141,0
210.237285,0
210.244886,0
210.247887,0
210.254631,0
210.258489,0
210.264376,0
210.265102,0
210.269091,0
210.274121,0
210.279693,0
210.283866,0
210.284204,0
210.290295,0
210.293611,0
210.300897,0
210.303356,0
210.307224,0
210.310815,0
210.311499,0
210.313101,0
210.322101,0
210.32284,0
210.332579,0
210.332703,0
210.332711,0
210.342318,0
210.343343,0
210.352057,0
210.353983,0
210.359656,0
210.361796,0
210.364623,0
210.371535,0
210.375263,0
210.381274,0
210.385903,0
210.387167,0
210.391013,0
210.396543,0
210.400752,0
210.407183,0
210.410491,0
210.413437,0
210.417823,0
210.42023,0
210.428463,0
210.429969,0
210.439079,0
210.439103,0
210.439708,0
210.449447,0
210.449743,0
210.458211,0
210.459019,0
210.459163,0
210.460383,0
210.468879,0
210.471017,0
210.478595,0
210.478608,0
210.481651,0
210.488311,0
210.492285,0
210.498027,0
210.502919,0
210.506421,0
210.507743,0
210.513553,0
210.517459,0
210.524187,0
210.524949,0
210.525394,0
210.527175,0
210.527543,0
210.534821,0
210.536891,0
210.545455,0
210.546607,0
210.556089,0
210.556323,0
210.563686,0
210.566039,0
210.566723,0
210.575755,0
210.577357,0
210.584955,0
210.585471,0
210.587991,0
210.595154,0
210.598625,0
210.604837,0
210.609269,0
210.612123,0
210.61452,0
210.619913,0
210.624203,0
210.630557,0
210.633886,0
210.636958,0
210.641201,0
210.643569,0
210.651845,0
210.653252,0
210.662489,0
210.662935,0
210.663739,0
210.672618,0
210.673133,0
210.682301,0
210.683777,0
210.687386,0
210.691984,0
210.694421,0
210.701667,0
210.705065,0
210.71135,0
210.715709,0
210.717885,0
210.719401,0
210.721033,0
210.726353,0
210.730707,0
210.73702,0
210.740381,0
210.740777,0
210.747687,0
210.750055,0
210.758354,0
210.759729,0
210.769021,0
210.769311,0
210.769403,0
210.779077,0
210.779688,0
210.788751,0
210.790355,0
210.794134,0
210.798425,0
210.801022,0
210.808099,0
210.811689,0
210.816194,0
210.817773,0
210.822356,0
210.827447,0
210.833023,0
210.837121,0
210.840646,0
210.84369,0
210.846795,0
210.854357,0
210.856446,0
210.85764,0
210.865073,0
210.86556,0
210.866097,0
210.875748,0
210.875789,0
210.883685,0
210.885399,0
210.886505,0
210.89505,0
210.897221,0
210.904701,0
210.907937,0
210.908292,0
210.914352,0
210.918653,0
210.924003,0
210.929369,0
210.933654,0
210.938891,0
210.940085,0
210.943305,0
210.950801,0
210.952956,0
210.961517,0
210.962607,0
210.963656,0
210.972233,0
210.972258,0
210.981909,0
210.982949,0
210.985138,0
210.99119,0
210.991534,0
210.993691,0
211.001159,0
211.004433,0
211.009687,0
211.010784,0
211.015175,0
211.017749,0
211.020409,0
211.025917,0
211.030034,0
211.036659,0
211.039659,0
211.046795,0
211.047401,0
211.049284,0
211.058143,0
211.058909,0
211.068534,0
211.068885,0
211.073789,0
211.078159,0
211.079627,0
211.087784,0
211.090369,0
211.097409,0
211.101111,0
211.101709,0
211.107034,0
211.111853,0
211.112029,0
211.116659,0
211.117744,0
211.122595,0
211.126264,0
211.133345,0
211.135264,0
211.135869,0
211.144095,0
211.145474,0
211.154845,0
211.155079,0
211.162577,0
211.164684,0
211.165595,0
211.174289,0
211.176345,0
211.183894,0
211.187095,0
211.187187,0
211.193499,0
211.197845,0
211.203104,0
211.208595,0
211.212709,0
211.216693,0
211.219345,0
211.222314,0
211.230095,0
211.231919,0
211.240047,0
211.240845,0
211.241524,0
211.251129,0
211.251595,0
211.257466,0
211.260743,0
211.262345,0
211.264135,0
211.267582,0
211.270357,0
211.273104,0
211.279971,0
211.283863,0
211.289585,0
211.294622,0
211.299199,0
211.29979,0
211.305381,0
211.308813,0
211.31614,0
211.318427,0
211.326725,0
211.326899,0
211.328041,0
211.337655,0
211.337658,0
211.347269,0
211.348417,0
211.353321,0
211.356883,0
211.359176,0
211.366497,0
211.369935,0
211.376111,0
211.380234,0
211.380694,0
211.385728,0
211.3912,0
211.391453,0
211.395345,0
211.402196,0
211.404962,0
211.408723,0
211.412939,0
211.414579,0
211.421206,0
211.423682,0
211.424196,0
211.433813,0
211.434425,0
211.44343,0
211.445168,0
211.448547,0
211.453047,0
211.455911,0
211.462664,0
211.466654,0
211.472281,0
211.475753,0
211.477397,0
211.481898,0
211.48814,0
211.491515,0
211.498883,0
211.501132,0
211.503796,0
211.509626,0
211.510749,0
211.512373,0
211.517753,0
211.520369,0
211.520369,0
211.529989,0
211.531112,0
211.535396,0
211.539609,0
211.541877,0
211.549229,0
211.552642,0
211.558849,0
211.561855,0
211.563407,0
211.568469,0
211.574172,0
211.578089,0
211.584937,0
211.58689,0
211.587709,0
211.595702,0
211.597329,0
211.606467,0
211.606949,0
211.615878,0
211.616569,0
211.617232,0
211.626189,0
211.627997,0
211.635809,0
211.638165,0
211.638762,0
211.645429,0
211.649527,0
211.65508,0
211.656836,0
211.660292,0
211.664731,0
211.665366,0
211.671065,0
211.674382,0
211.681838,0
211.684033,0
211.685657,0
211.692611,0
211.693684,0
211.703335,0
211.703384,0
211.707278,0
211.712986,0
211.714157,0
211.722637,0
211.72493,0
211.732288,0
211.735703,0
211.737845,0
211.741939,0
211.746476,0
211.75159,0
211.757249,0
211.761241,0
211.761966,0
211.765731,0
211.768022,0
211.770892,0
211.776796,0
211.778795,0
211.780572,0
211.789197,0
211.789568,0
211.790252,0
211.799932,0
211.800338,0
211.809612,0
211.811108,0
211.815509,0
211.819292,0
211.821878,0
211.828972,0
211.832648,0
211.838652,0
211.843418,0
211.843855,0
211.848332,0
211.854188,0
211.858012,0
211.864958,0
211.867692,0
211.870422,0
211.875728,0
211.877372,0
211.886498,0
211.887052,0
211.896732,0
211.897268,0
211.898708,0
211.906412,0
211.908038,0
211.908476,0
211.915932,0
211.916107,0
211.918808,0
211.920117,0
211.925802,0
211.929578,0
211.935497,0
211.940333,0
211.945192,0
211.951088,0
211.954887,0
211.959698,0
211.961843,0
211.964582,0
211.972598,0
211.974277,0
211.981652,0
211.983353,0
211.983972,0
211.993667,0
211.994108,0
212.002311,0
212.003362,0
212.004863,0
212.013057,0
212.015618,0
212.015919,0
212.022752,0
212.026373,0
212.032447,0
212.037128,0
212.040248,0
212.041054,0
212.042142,0
212.047883,0
212.051842,0
212.057134,0
212.058638,0
212.061542,0
212.069393,0
212.071242,0
212.080157,0
212.080942,0
212.086199,0
212.090642,0
212.090921,0
212.100342,0
212.101685,0
212.110042,0
212.112249,0
212.112449,0
212.119742,0
212.123213,0
212.129442,0
212.133977,0
212.139142,0
212.139333,0
212.144741,0
212.148842,0
212.155505,0
212.158542,0
212.166269,0
212.167041,0
212.168242,0
212.169708,0
212.177033,0
212.177942,0
212.187642,0
212.187797,0
212.197341,0
212.198561,0
212.20704,0
212.208158,0
212.209325,0
212.216739,0
212.220082,0
212.226438,0
212.229038,0
212.230839,0
212.236137,0
212.241596,0
212.245836,0
212.252353,0
212.255535,0
212.256225,0
212.26311,0
212.265234,0
212.273867,0
212.274933,0
212.284624,0
212.284632,0
212.285935,0
212.294331,0
212.295381,0
212.302655,0
212.30403,0
212.306138,0
212.311323,0
212.313729,0
212.316895,0
212.323459,0
212.326868,0
212.327652,0
212.332393,0
212.333189,0
212.338388,0
212.342919,0
212.349124,0
212.352649,0
212.35986,0
212.360103,0
212.362379,0
212.370596,0
212.372109,0
212.381332,0
212.381839,0
212.385508,0
212.391569,0
212.392068,0
212.401299,0
212.402804,0
212.411029,0
212.41354,0
212.414127,0
212.420759,0
212.424276,0
212.430489,0
212.435012,0
212.437968,0
212.440219,0
212.445748,0
212.449951,0
212.456003,0
212.456484,0
212.459683,0
212.46441,0
212.46722,0
212.469415,0
212.47793,0
212.479147,0
212.483357,0
212.48864,0
212.488879,0
212.498611,0
212.49935,0
212.507753,0
212.508343,0
212.51006,0
212.518075,0
212.52077,0
212.527807,0
212.53148,0
212.532554,0
212.537539,0
212.54219,0
212.547271,0
212.552677,0
212.5529,0
212.557003,0
212.56361,0
212.566735,0
212.57432,0
212.576467,0
212.582828,0
212.58503,0
212.586202,0
212.59574,0
212.595937,0
212.59923,0
212.605269,0
212.605672,0
212.606418,0
212.615407,0
212.617096,0
212.623677,0
212.625142,0
212.627774,0
212.634877,0
212.638452,0
212.644612,0
212.64913,0
212.64943,0
212.654347,0
212.659808,0
212.664082,0
212.670486,0
212.673817,0
212.674773,0
212.681164,0
212.683552,0
212.691842,0
212.693287,0
212.701351,0
212.70252,0
212.703022,0
212.712737,0
212.712757,0
212.713198,0
212.722523,0
212.723876,0
212.726726,0
212.727215,0
212.732289,0
212.734554,0
212.742055,0
212.745229,0
212.751821,0
212.755808,0
212.755904,0
212.761587,0
212.766579,0
212.771353,0
212.777254,0
212.781119,0
212.782373,0
212.787929,0
212.790885,0
212.798604,0
212.800651,0
212.80898,0
212.809279,0
212.810417,0
212.819954,0
212.820183,0
212.829949,0
212.830629,0
212.836209,0
212.839715,0
212.841304,0
212.849484,0
212.851979,0
212.855248,0
212.859253,0
212.861763,0
212.862654,0
212.869022,0
212.873285,0
212.878791,0
212.882482,0
212.883916,0
212.88856,0
212.894547,0
212.898329,0
212.905178,0
212.905871,0
212.908098,0
212.915809,0
212.917867,0
212.92644,0
212.927636,0
212.932136,0
212.937071,0
212.937405,0
212.947174,0
212.947702,0
212.956943,0
212.958333,0
212.96163,0
212.966712,0
212.968964,0
212.976481,0
212.978535,0
212.979595,0
212.986243,0
212.990226,0
212.996005,0
213.000857,0
213.005767,0
213.007143,0
213.007291,0
213.01148,0
213.015529,0
213.022103,0
213.025291,0
213.027777,0
213.032726,0
213.035053,0
213.043349,0
213.044815,0
213.053972,0
213.05414,0
213.054577,0
213.064339,0
213.064595,0
213.074101,0
213.075218,0
213.075424,0
213.083863,0
213.085841,0
213.093625,0
213.096464,0
213.101545,0
213.103387,0
213.107087,0
213.111926,0
213.113149,0
213.11771,0
213.122887,0
213.128333,0
213.12997,0
213.132625,0
213.135679,0
213.138934,0
213.142363,0
213.149535,0
213.152101,0
213.158689,0
213.160136,0
213.161839,0
213.170737,0
213.171577,0
213.181315,0
213.181338,0
213.189586,0
213.191053,0
213.191939,0
213.200791,0
213.20254,0
213.210529,0
213.213141,0
213.217935,0
213.220267,0
213.223742,0
213.230005,0
213.234343,0
213.238335,0
213.239743,0
213.244944,0
213.249481,0
213.255545,0
213.25922,0
213.259897,0
213.263971,0
213.266146,0
213.268959,0
213.276732,0
213.278698,0
213.280479,0
213.287318,0
213.288437,0
213.297904,0
213.298176,0
213.304784,0
213.307915,0
213.30849,0
213.317654,0
213.319076,0
213.327393,0
213.329662,0
213.330142,0
213.337132,0
213.340248,0
213.346871,0
213.350834,0
213.35661,0
213.35935,0
213.36142,0
213.366349,0
213.372006,0
213.376088,0
213.382592,0
213.382635,0
213.3858,0
213.387648,0
213.393178,0
213.395512,0
213.40378,0
213.405224,0
213.40566,0
213.414382,0
213.414936,0
213.419219,0
213.424648,0
213.424984,0
213.43436,0
213.435586,0
213.444072,0
213.446188,0
213.446461,0
213.453784,0
213.45679,0
213.463496,0
213.467392,0
213.470918,0
213.473208,0
213.477305,0
213.477994,0
213.48292,0
213.488596,0
213.492632,0
213.498321,0
213.499198,0
213.502344,0
213.502823,0
213.5098,0
213.512056,0
213.520402,0
213.521761,0
213.5229,0
213.531029,0
213.531111,0
213.531466,0
213.541171,0
213.541656,0
213.550876,0
213.552283,0
213.559138,0
213.560581,0
213.56291,0
213.570286,0
213.573537,0
213.579991,0
213.584164,0
213.586449,0
213.589696,0
213.594032,0
213.594791,0
213.599401,0
213.605418,0
213.609106,0
213.616045,0
213.618811,0
213.626672,0
213.628516,0
213.632382,0
213.637299,0
213.638221,0
213.641002,0
213.647926,0
213.64794,0
213.657659,0
213.658585,0
213.667378,0
213.669244,0
213.677097,0
213.679903,0
213.680427,0
213.686816,0
213.690562,0
213.696535,0
213.701221,0
213.705771,0
213.706254,0
213.71188,0
213.715973,0
213.722539,0
213.725692,0
213.731312,0
213.733198,0
213.735411,0
213.743857,0
213.74513,0
213.754516,0
213.754849,0
213.75878,0
213.764568,0
213.765175,0
213.774283,0
213.775834,0
213.777133,0
213.777672,0
213.783998,0
213.786503,0
213.793713,0
213.794648,0
213.797172,0
213.803428,0
213.807841,0
213.813143,0
213.81851,0
213.820725,0
213.822858,0
213.829179,0
213.832573,0
213.839848,0
213.842288,0
213.846866,0
213.850517,0
213.852003,0
213.861186,0
213.861718,0
213.871433,0
213.871855,0
213.871874,0
213.881148,0
213.882524,0
213.890863,0
213.893193,0
213.89773,0
213.898391,0
213.900578,0
213.903862,0
213.910267,0
213.914531,0
213.919956,0
213.92459,0
213.925239,0
213.925691,0
213.929645,0
213.935947,0
213.939334,0
213.946655,0
213.949023,0
213.952148,0
213.957363,0
213.958712,0
213.968071,0
213.968401,0
213.977583,0
213.97809,0
213.978779,0
213.987779,0
213.989487,0
213.997468,0
214.000195,0
214.003883,0
214.007157,0
214.010903,0
214.016846,0
214.021611,0
214.026535,0
214.026881,0
214.032319,0
214.034559,0
214.036224,0
214.043027,0
214.045923,0
214.053777,0
214.055622,0
214.05749,0
214.064527,0
214.065321,0
214.07502,0
214.075277,0
214.084719,0
214.08474,0
214.086027,0
214.094418,0
214.096777,0
214.104117,0
214.107527,0
214.11185,0
214.113816,0
214.118277,0
214.123515,0
214.129027,0
214.133214,0
214.134983,0
214.139777,0
214.142913,0
214.150527,0
214.152612,0
214.160381,0
214.161277,0
214.162311,0
214.171997,0
214.172027,0
214.177007,0
214.180897,0
214.181683,0
214.182777,0
214.191369,0
214.193527,0
214.200609,0
214.201055,0
214.204277,0
214.210741,0
214.215027,0
214.220427,0
214.225777,0
214.226959,0
214.230113,0
214.236527,0
214.239799,0
214.247277,0
214.249485,0
214.253773,0
214.258027,0
214.259171,0
214.268777,0
214.268857,0
214.278543,0
214.279527,0
214.282325,0
214.288229,0
214.290277,0
214.297915,0
214.300111,0
214.301027,0
214.307608,0
214.310194,0
214.311777,0
214.317301,0
214.322529,0
214.326994,0
214.328626,0
214.333281,0
214.336687,0
214.343399,0
214.344033,0
214.34638,0
214.354785,0
214.356073,0
214.365537,0
214.365766,0
214.370102,0
214.375459,0
214.376289,0
214.385152,0
214.387041,0
214.394845,0
214.396756,0
214.397793,0
214.404538,0
214.408545,0
214.414231,0
214.419297,0
214.423029,0
214.423369,0
214.423924,0
214.430049,0
214.4336,0
214.436927,0
214.440801,0
214.443276,0
214.451566,0
214.452526,0
214.452952,0
214.462331,0
214.462628,0
214.472304,0
214.473096,0
214.480448,0
214.48198,0
214.483861,0
214.491656,0
214.494626,0
214.501332,0
214.503346,0
214.505391,0
214.511008,0
214.516156,0
214.520684,0
214.526921,0
214.53036,0
214.534264,0
214.537686,0
214.540036,0
214.548451,0
214.549712,0
214.550558,0
214.558589,0
214.559216,0
214.559388,0
214.56907,0
214.569981,0
214.573553,0
214.578752,0
214.580767,0
214.588434,0
214.591553,0
214.598116,0
214.600555,0
214.602339,0
214.607798,0
214.613125,0
214.61748,0
214.623911,0
214.626513,0
214.627162,0
214.634697,0
214.636844,0
214.645483,0
214.646526,0
214.653478,0
214.656208,0
214.656269,0
214.66589,0
214.667055,0
214.675572,0
214.677841,0
214.682148,0
214.685254,0
214.688627,0
214.69492,0
214.699096,0
214.699413,0
214.699724,0
214.704586,0
214.709777,0
214.710169,0
214.714252,0
214.720925,0
214.723918,0
214.731681,0
214.733584,0
214.742437,0
214.74325,0
214.744203,0
214.752916,0
214.753193,0
214.762582,0
214.763949,0
214.770846,0
214.772248,0
214.774705,0
214.781914,0
214.785461,0
214.79158,0
214.796217,0
214.797743,0
214.801246,0
214.806973,0
214.808375,0
214.810912,0
214.815718,0
214.817729,0
214.820578,0
214.823925,0
214.828485,0
214.83025,0
214.839241,0
214.839922,0
214.849594,0
214.849972,0
214.855069,0
214.859266,0
214.860703,0
214.868938,0
214.871434,0
214.87861,0
214.881525,0
214.882165,0
214.888282,0
214.892896,0
214.897954,0
214.903627,0
214.904489,0
214.907626,0
214.914358,0
214.917298,0
214.925089,0
214.92697,0
214.928319,0
214.93582,0
214.936642,0
214.946314,0
214.946551,0
214.955974,0
214.957282,0
214.957801,0
214.959392,0
214.965634,0
214.968013,0
214.975294,0
214.978736,0
214.979608,0
214.984954,0
214.989459,0
214.994614,0
215.000182,0
215.004274,0
215.006427,0
215.010905,0
215.013934,0
215.019797,0
215.021628,0
215.023443,0
215.023594,0
215.032351,0
215.033254,0
215.035985,0
215.042914,0
215.043074,0
215.052574,0
215.053797,0
215.062234,0
215.062564,0
215.06452,0
215.071894,0
215.075243,0
215.081554,0
215.085966,0
215.091231,0
215.091875,0
215.096689,0
215.100908,0
215.107411,0
215.110585,0
215.116897,0
215.118133,0
215.120262,0
215.128855,0
215.129939,0
215.139577,0
