Time,Label
70.104639,0
70.11434,0
70.114592,0
70.124041,0
70.125303,0
70.126391,0
70.133713,0
70.136014,0
70.143385,0
70.146754,0
70.148789,0
70.150238,0
70.153057,0
70.157494,0
70.162729,0
70.168234,0
70.16888,0
70.172401,0
70.178974,0
70.182073,0
70.189714,0
70.191745,0
70.195896,0
70.200454,0
70.201417,0
70.211089,0
70.211194,0
70.219785,0
70.220761,0
70.221934,0
70.230433,0
70.232674,0
70.240105,0
70.243414,0
70.249777,0
70.25407,0
70.254154,0
70.255289,0
70.259449,0
70.264894,0
70.269103,0
70.275619,0
70.275764,0
70.278757,0
70.286344,0
70.286792,0
70.286797,0
70.288411,0
70.297069,0
70.298065,0
70.307719,0
70.307794,0
70.315573,0
70.317373,0
70.318519,0
70.327027,0
70.329244,0
70.336681,0
70.339969,0
70.341711,0
70.346335,0
70.350694,0
70.355989,0
70.361419,0
70.365643,0
70.369173,0
70.372144,0
70.375297,0
70.382869,0
70.384951,0
70.393594,0
70.394605,0
70.395396,0
70.404269,0
70.404319,0
70.404731,0
70.413933,0
70.415044,0
70.423597,0
70.425787,0
70.428028,0
70.433261,0
70.43653,0
70.442925,0
70.447273,0
70.452589,0
70.454516,0
70.458016,0
70.462253,0
70.468759,0
70.471917,0
70.479502,0
70.481581,0
70.486114,0
70.490245,0
70.491245,0
70.500909,0
70.500988,0
70.5096,0
70.510573,0
70.511731,0
70.520237,0
70.522474,0
70.529891,0
70.533111,0
70.533217,0
70.539545,0
70.543953,0
70.54768,0
70.549199,0
70.552061,0
70.554689,0
70.558853,0
70.565425,0
70.568507,0
70.57212,0
70.576161,0
70.578161,0
70.586897,0
70.587815,0
70.597469,0
70.597633,0
70.606827,0
70.607123,0
70.608369,0
70.616777,0
70.619105,0
70.626431,0
70.62977,0
70.629841,0
70.636085,0
70.640577,0
70.645739,0
70.649412,0
70.650827,0
70.651313,0
70.655393,0
70.662049,0
70.665048,0
70.668237,0
70.672785,0
70.673734,0
70.674703,0
70.683499,0
70.684358,0
70.694013,0
70.694213,0
70.701489,0
70.703668,0
70.704927,0
70.713323,0
70.715641,0
70.722978,0
70.724283,0
70.726355,0
70.732633,0
70.737069,0
70.742288,0
70.747783,0
70.751943,0
70.756675,0
70.758497,0
70.761598,0
70.769211,0
70.771253,0
70.779836,0
70.779925,0
70.780908,0
70.790563,0
70.790639,0
70.800241,0
70.800742,0
70.801353,0
70.803065,0
70.809919,0
70.812067,0
70.819597,0
70.8228,0
70.823219,0
70.829275,0
70.833533,0
70.838953,0
70.844266,0
70.847232,0
70.848631,0
70.854999,0
70.858309,0
70.865732,0
70.867987,0
70.876465,0
70.877665,0
70.878495,0
70.887198,0
70.887343,0
70.897021,0
70.897931,0
70.902809,0
70.906699,0
70.908664,0
70.916377,0
70.919397,0
70.925282,0
70.926065,0
70.93013,0
70.935753,0
70.940863,0
70.942919,0
70.945441,0
70.948028,0
70.951674,0
70.955129,0
70.962485,0
70.964817,0
70.966273,0
70.973296,0
70.974505,0
70.984107,0
70.984193,0
70.993881,0
70.994918,0
71.003569,0
71.005403,0
71.005729,0
71.013257,0
71.01654,0
71.022945,0
71.027351,0
71.032009,0
71.032633,0
71.038162,0
71.042321,0
71.048973,0
71.051018,0
71.052009,0
71.055585,0
71.059784,0
71.061706,0
71.070626,0
71.071403,0
71.071847,0
71.073469,0
71.0811,0
71.081468,0
71.090797,0
71.09231,0
71.099483,0
71.100494,0
71.103152,0
71.110191,0
71.113994,0
71.119888,0
71.124812,0
71.124836,0
71.129585,0
71.135678,0
71.139282,0
71.14652,0
71.148979,0
71.14936,0
71.157362,0
71.158676,0
71.168204,0
71.168373,0
71.17807,0
71.179046,0
71.179569,0
71.187767,0
71.189888,0
71.197452,0
71.200449,0
71.20073,0
71.20219,0
71.207137,0
71.21161,0
71.216822,0
71.22249,0
71.223777,0
71.226507,0
71.23337,0
71.236192,0
71.24425,0
71.245877,0
71.25513,0
71.255562,0
71.255757,0
71.265247,0
71.26601,0
71.274932,0
71.27689,0
71.284483,0
71.284617,0
71.28777,0
71.294302,0
71.29865,0
71.303987,0
71.308277,0
71.30953,0
71.313672,0
71.32041,0
71.323357,0
71.33129,0
71.33191,0
71.333061,0
71.34221,0
71.342765,0
71.347578,0
71.352469,0
71.35313,0
71.353576,0
71.362173,0
71.36405,0
71.365765,0
71.371877,0
71.37497,0
71.381581,0
71.38589,0
71.386554,0
71.391285,0
71.39681,0
71.400989,0
71.40773,0
71.410693,0
71.41865,0
71.420397,0
71.426407,0
71.42957,0
71.430101,0
71.439805,0
71.44049,0
71.449413,0
71.449509,0
71.450837,0
71.45141,0
71.459192,0
71.46233,0
71.468875,0
71.470855,0
71.473269,0
71.474489,0
71.478558,0
71.484208,0
71.488241,0
71.495147,0
71.497924,0
71.502821,0
71.506086,0
71.507607,0
71.517025,0
71.51729,0
71.526973,0
71.527964,0
71.533734,0
71.536656,0
71.538903,0
71.546339,0
71.549842,0
71.556022,0
71.560781,0
71.562894,0
71.565705,0
71.57172,0
71.575388,0
71.581259,0
71.582659,0
71.585071,0
71.593598,0
71.594754,0
71.602658,0
71.603021,0
71.604438,0
71.604537,0
71.614122,0
71.615479,0
71.623806,0
71.626421,0
71.626932,0
71.63349,0
71.637363,0
71.643174,0
71.648305,0
71.652858,0
71.657568,0
71.659247,0
71.662542,0
71.670189,0
71.672226,0
71.680348,0
71.681131,0
71.68191,0
71.691594,0
71.692073,0
71.701278,0
71.703015,0
71.703682,0
71.710962,0
71.713957,0
71.720646,0
71.724899,0
71.726554,0
71.730352,0
71.735841,0
71.73873,0
71.740058,0
71.741361,0
71.741672,0
71.746774,0
71.749764,0
71.754308,0
71.757707,0
71.75947,0
71.76864,0
71.769176,0
71.778882,0
71.779573,0
71.784793,0
71.788588,0
71.790506,0
71.798294,0
71.801439,0
71.808,0
71.811051,0
71.812372,0
71.812393,0
71.817706,0
71.823305,0
71.827412,0
71.834238,0
71.837118,0
71.845171,0
71.846824,0
71.850185,0
71.856104,0
71.85653,0
71.866229,0
71.867037,0
71.874862,0
71.875928,0
71.87797,0
71.885627,0
71.888835,0
71.895326,0
71.8997,0
71.905025,0
71.907012,0
71.910565,0
71.914724,0
71.92143,0
71.924423,0
71.932295,0
71.934122,0
71.935116,0
71.94316,0
71.943821,0
71.95352,0
71.954025,0
71.962627,0
71.963219,0
71.96489,0
71.972918,0
71.975755,0
71.979837,0
71.982617,0
71.98662,0
71.992316,0
71.997485,0
72.001473,0
72.002025,0
72.002425,0
72.00835,0
72.011734,0
72.019215,0
72.021443,0
72.026545,0
72.030017,0
72.031152,0
72.040819,0
72.040861,0
72.05057,0
72.051621,0
72.056294,0
72.060279,0
72.062423,0
72.069988,0
72.073225,0
72.078893,0
72.079697,0
72.084027,0
72.089406,0
72.094829,0
72.099115,0
72.102563,0
72.105631,0
72.108824,0
72.116433,0
72.118533,0
72.126684,0
72.127235,0
72.128237,0
72.137941,0
72.138037,0
72.147019,0
72.147645,0
72.148839,0
72.151768,0
72.157349,0
72.159604,0
72.167053,0
72.167339,0
72.170369,0
72.176757,0
72.181134,0
72.186461,0
72.191899,0
72.196165,0
72.202664,0
72.205869,0
72.206499,0
72.213429,0
72.215573,0
72.224194,0
72.225277,0
72.230423,0
72.234959,0
72.234981,0
72.244685,0
72.245724,0
72.254389,0
72.255582,0
72.256489,0
72.26409,0
72.267254,0
72.273791,0
72.27493,0
72.276454,0
72.278019,0
72.283492,0
72.285956,0
72.28873,0
72.293193,0
72.299441,0
72.302894,0
72.310152,0
72.310166,0
72.312595,0
72.320863,0
72.322296,0
72.331574,0
72.331997,0
72.336071,0
72.341698,0
72.342285,0
72.351399,0
72.352996,0
72.3611,0
72.362392,0
72.363707,0
72.370801,0
72.374418,0
72.378409,0
72.380502,0
72.385129,0
72.390203,0
72.39584,0
72.399924,0
72.399933,0
72.402524,0
72.406551,0
72.409645,0
72.417262,0
72.419366,0
72.427922,0
72.429087,0
72.429544,0
72.438582,0
72.438808,0
72.448529,0
72.449242,0
72.45817,0
72.45825,0
72.459902,0
72.467971,0
72.470562,0
72.477692,0
72.480399,0
72.481222,0
72.487413,0
72.491882,0
72.497134,0
72.502542,0
72.502758,0
72.506855,0
72.513202,0
72.516576,0
72.523462,0
72.523862,0
72.5263,0
72.534522,0
72.536024,0
72.545182,0
72.545748,0
72.547264,0
72.547553,0
72.555472,0
72.555828,0
72.565196,0
72.566474,0
72.567203,0
72.57492,0
72.57712,0
72.584644,0
72.587766,0
72.594337,0
72.594368,0
72.598412,0
72.604092,0
72.609058,0
72.613816,0
72.619704,0
72.62354,0
72.623968,0
72.63035,0
72.633264,0
72.640996,0
72.642988,0
72.648213,0
72.648223,0
72.651642,0
72.652712,0
72.662288,0
72.662446,0
72.669145,0
72.67218,0
72.672383,0
72.672934,0
72.681914,0
72.683565,0
72.691648,0
72.694196,0
72.701236,0
72.701382,0
72.704827,0
72.711116,0
72.715458,0
72.72085,0
72.726089,0
72.730584,0
72.732942,0
72.73672,0
72.740318,0
72.747351,0
72.750052,0
72.757982,0
72.759786,0
72.760664,0
72.768613,0
72.76952,0
72.779183,0
72.779244,0
72.779254,0
72.788988,0
72.789875,0
72.798701,0
72.800506,0
72.800886,0
72.802475,0
72.808414,0
72.811137,0
72.818127,0
72.821761,0
72.825681,0
72.82784,0
72.832385,0
72.837553,0
72.843009,0
72.847266,0
72.853633,0
72.855126,0
72.856979,0
72.864257,0
72.866692,0
72.874881,0
72.876405,0
72.87833,0
72.885505,0
72.886118,0
72.895831,0
72.896129,0
72.900935,0
72.905544,0
72.906753,0
72.915257,0
72.917377,0
72.924539,0
72.92497,0
72.928001,0
72.934693,0
72.938625,0
72.944416,0
72.947192,0
72.948919,0
72.949271,0
72.954139,0
72.959917,0
72.963862,0
72.969681,0
72.970563,0
72.973585,0
72.981209,0
72.983308,0
72.991855,0
72.993031,0
73.001821,0
73.002501,0
73.002754,0
73.012477,0
73.013147,0
73.0222,0
73.023638,0
73.023793,0
73.031923,0
73.034439,0
73.041646,0
73.044679,0
73.044998,0
73.045085,0
73.051369,0
73.055731,0
73.061062,0
73.06482,0
73.066377,0
73.069067,0
73.070755,0
73.077042,0
73.080448,0
73.087707,0
73.089674,0
73.090141,0
73.098372,0
73.099834,0
73.109037,0
73.109527,0
73.11922,0
73.119702,0
73.121506,0
73.128913,0
73.130367,0
73.138606,0
73.141032,0
73.147153,0
73.148299,0
73.151697,0
73.157992,0
73.162362,0
73.167685,0
73.173027,0
73.177378,0
73.178309,0
73.183692,0
73.187071,0
73.194357,0
73.196764,0
73.200135,0
73.200774,0
73.205022,0
73.206447,0
73.2157,0
73.21613,0
73.222914,0
73.225813,0
73.226378,0
73.235496,0
73.237056,0
73.245179,0
73.247734,0
73.250986,0
73.254862,0
73.255519,0
73.258412,0
73.264545,0
73.267876,0
73.26909,0
73.270033,0
73.274228,0
73.279768,0
73.283911,0
73.290446,0
73.293206,0
73.293594,0
73.301124,0
73.303277,0
73.311802,0
73.31296,0
73.32248,0
73.322643,0
73.331915,0
73.33231,0
73.333158,0
73.341977,0
73.343876,0
73.34955,0
73.351644,0
73.354594,0
73.361311,0
73.365312,0
73.370978,0
73.37603,0
73.37684,0
73.380645,0
73.386748,0
73.390312,0
73.397466,0
73.399979,0
73.405858,0
73.408184,0
73.409646,0
73.418902,0
73.419313,0
73.42898,0
73.42962,0
73.433247,0
73.438647,0
73.440338,0
73.446626,0
73.448314,0
73.451056,0
73.457981,0
73.461168,0
73.461774,0
73.467648,0
73.468434,0
73.472492,0
73.477297,0
73.483242,0
73.486946,0
73.493992,0
73.496124,0
73.496595,0
73.504742,0
73.506244,0
73.515492,0
73.515893,0
73.521363,0
73.525542,0
73.526242,0
73.535191,0
73.536992,0
73.54484,0
73.547742,0
73.551924,0
73.554489,0
73.558492,0
73.564138,0
73.569242,0
73.573787,0
73.576092,0
73.579992,0
73.583436,0
73.590742,0
73.593085,0
73.597424,0
73.599536,0
73.601492,0
73.60275,0
73.612278,0
73.612415,0
73.621091,0
73.62208,0
73.623064,0
73.631745,0
73.63385,0
73.64141,0
73.644038,0
73.644636,0
73.651075,0
73.655422,0
73.66074,0
73.666208,0
73.670405,0
73.676034,0
73.676994,0
73.68007,0
73.68778,0
73.689735,0
73.698566,0
73.698605,0
73.6994,0
73.709065,0
73.709352,0
73.71873,0
73.720138,0
73.722574,0
73.728396,0
73.730924,0
73.738062,0
73.741711,0
73.743692,0
73.743859,0
73.747728,0
73.752498,0
73.757394,0
73.763203,0
73.763285,0
73.76706,0
73.774072,0
73.776726,0
73.784859,0
73.786392,0
73.790583,0
73.795646,0
73.796058,0
73.805724,0
73.806433,0
73.81539,0
73.816458,0
73.81722,0
73.825056,0
73.828007,0
73.834722,0
73.838794,0
73.844388,0
73.845953,0
73.849581,0
73.854054,0
73.860368,0
73.862672,0
73.863714,0
73.871155,0
73.87238,0
73.873374,0
73.881965,0
73.883034,0
73.891646,0
73.892694,0
73.892775,0
73.902354,0
73.903585,0
73.903826,0
73.912014,0
73.914395,0
73.921674,0
73.925205,0
73.931318,0
73.931334,0
73.936015,0
73.940994,0
73.946825,0
73.950654,0
73.957547,0
73.957635,0
73.960314,0
73.968445,0
73.969974,0
73.979255,0
73.979634,0
73.984187,0
73.989294,0
73.990065,0
73.998133,0
73.998939,0
74.000875,0
74.00128,0
74.008584,0
74.011667,0
74.018229,0
74.022459,0
74.024545,0
74.027874,0
74.033251,0
74.037519,0
74.044043,0
74.047164,0
74.054835,0
74.056809,0
74.059453,0
74.065627,0
74.066454,0
74.076099,0
74.076419,0
74.085744,0
74.087211,0
74.094838,0
74.095389,0
74.098003,0
74.103983,0
74.105034,0
74.108795,0
74.114679,0
74.119587,0
74.124324,0
74.125783,0
74.130379,0
74.13399,0
74.141171,0
74.143363,0
74.143656,0
74.14536,0
74.151961,0
74.153322,0
74.162751,0
74.162988,0
74.163667,0
74.172654,0
74.173541,0
74.18232,0
74.184331,0
74.190134,0
74.191986,0
74.195121,0
74.201652,0
74.205911,0
74.211318,0
74.215582,0
74.216701,0
74.220984,0
74.227491,0
74.23065,0
74.238281,0
74.240316,0
74.245627,0
74.249071,0
74.249982,0
74.259659,0
74.259861,0
74.262286,0
74.269336,0
74.270651,0
74.273306,0
74.279013,0
74.281412,0
74.28869,0
74.290831,0
74.292173,0
74.298367,0
74.302934,0
74.308044,0
74.312257,0
74.313695,0
74.317721,0
74.324456,0
74.327398,0
74.335217,0
74.337075,0
74.345824,0
74.345978,0
74.346752,0
74.356429,0
74.356739,0
74.366106,0
74.3675,0
74.375783,0
74.376324,0
74.378261,0
74.38546,0
74.389022,0
74.391546,0
74.395133,0
74.399151,0
74.399783,0
74.402603,0
74.404806,0
74.410544,0
74.414479,0
74.42129,0
74.422175,0
74.424152,0
74.432036,0
74.433825,0
74.442782,0
74.443498,0
74.450768,0
74.453171,0
74.453528,0
74.462844,0
74.464274,0
74.472517,0
74.47502,0
74.478065,0
74.48219,0
74.485766,0
74.491863,0
74.496512,0
74.500213,0
74.501536,0
74.507258,0
74.511209,0
74.518004,0
74.520882,0
74.521831,0
74.52875,0
74.53059,0
74.538858,0
74.539496,0
74.540298,0
74.543603,0
74.550006,0
74.550202,0
74.559714,0
74.560908,0
74.562947,0
74.569422,0
74.571614,0
74.57913,0
74.58232,0
74.588771,0
74.588838,0
74.593026,0
74.598546,0
74.603732,0
74.608254,0
74.614438,0
74.61562,0
74.617962,0
74.625144,0
74.62767,0
74.63585,0
74.637378,0
74.643165,0
74.646556,0
74.647086,0
74.656812,0
74.657262,0
74.666538,0
74.667968,0
74.670962,0
74.676264,0
74.678674,0
74.682498,0
74.68599,0
74.689365,0
74.695716,0
74.698683,0
74.700056,0
74.705442,0
74.710747,0
74.715168,0
74.719223,0
74.721438,0
74.724894,0
74.732129,0
74.73462,0
74.74282,0
74.744346,0
74.745222,0
74.753511,0
74.754072,0
74.759673,0
74.763798,0
74.764202,0
74.77261,0
74.773524,0
74.774893,0
74.777846,0
74.78325,0
74.783996,0
74.785584,0
74.789818,0
74.792984,0
74.796275,0
74.802718,0
74.806966,0
74.808084,0
74.812452,0
74.817623,0
74.822186,0
74.82828,0
74.83192,0
74.832388,0
74.838937,0
74.841654,0
74.849594,0
74.851388,0
74.860251,0
74.861122,0
74.863111,0
74.866755,0
74.870856,0
74.870908,0
74.88059,0
74.881565,0
74.890324,0
74.892222,0
74.900058,0
74.902879,0
74.905449,0
74.909792,0
74.913536,0
74.919526,0
74.924193,0
74.92926,0
74.93485,0
74.939012,0
74.94416,0
74.945507,0
74.948764,0
74.956164,0
74.958516,0
74.964269,0
74.966821,0
74.968268,0
74.977475,0
74.97802,0
74.987772,0
74.988129,0
74.991168,0
74.997524,0
74.998783,0
75.007276,0
75.009437,0
75.017028,0
75.020091,0
75.020395,0
75.02678,0
75.030745,0
75.036532,0
75.041399,0
75.044821,0
75.046284,0
75.052053,0
75.056036,0
75.062707,0
75.065777,0
75.06612,0
75.07022,0
75.073361,0
75.075518,0
75.08399,0
75.085259,0
75.089418,0
75.094619,0
75.095,0
75.098453,0
75.104741,0
75.105248,0
75.114482,0
75.115877,0
75.124223,0
75.126506,0
75.126682,0
75.133964,0
75.137135,0
75.143705,0
75.147764,0
75.153446,0
75.154129,0
75.158393,0
75.163187,0
75.169022,0
75.172928,0
75.179651,0
75.181959,0
75.182669,0
75.19028,0
75.19241,0
75.198878,0
75.199755,0
75.200909,0
75.202157,0
75.211538,0
75.211904,0
75.221466,0
75.221651,0
75.222145,0
75.231398,0
75.232752,0
75.241145,0
75.243359,0
75.250575,0
75.250892,0
75.253966,0
75.260639,0
75.264573,0
75.270386,0
75.27518,0
75.27839,0
75.280133,0
75.285787,0
75.28988,0
75.296394,0
75.29853,0
75.299627,0
75.307001,0
75.309374,0
75.317608,0
75.319121,0
75.3213,0
75.328215,0
75.328861,0
75.337841,0
75.338601,0
75.338822,0
75.341882,0
75.348341,0
75.349405,0
75.358081,0
75.359988,0
75.363726,0
75.367821,0
75.370571,0
75.377561,0
75.381154,0
75.387301,0
75.391737,0
75.397041,0
75.40232,0
75.402532,0
75.406781,0
75.412903,0
75.416521,0
75.423486,0
75.426261,0
75.428822,0
75.434069,0
75.436001,0
75.444652,0
75.445741,0
75.451145,0
75.455235,0
75.455481,0
75.465205,0
75.465818,0
75.470188,0
75.472306,0
75.474929,0
75.476401,0
75.484653,0
75.486994,0
75.494377,0
75.495654,0
75.497587,0
75.501576,0
75.504101,0
75.50818,0
75.513825,0
75.518773,0
75.523549,0
75.529316,0
75.529366,0
75.533273,0
75.539959,0
75.542997,0
75.550552,0
75.552721,0
75.555759,0
75.561145,0
75.562445,0
75.571738,0
75.572169,0
75.581893,0
75.582331,0
75.58319,0
75.591617,0
75.592924,0
75.596541,0
75.599001,0
75.601352,0
75.603517,0
75.611087,0
75.614134,0
75.620822,0
75.621111,0
75.624751,0
75.630557,0
75.635368,0
75.640292,0
75.645985,0
75.649854,0
75.650027,0
75.656602,0
75.659762,0
75.667219,0
75.669497,0
75.67779,0
75.677836,0
75.679232,0
75.688453,0
75.688967,0
75.698298,0
75.698702,0
75.69907,0
75.708437,0
75.709687,0
75.718172,0
75.720029,0
75.720304,0
75.727905,0
75.730921,0
75.737239,0
75.737638,0
75.741313,0
75.741551,0
75.747371,0
75.752181,0
75.757104,0
75.761756,0
75.762811,0
75.766837,0
75.773441,0
75.77657,0
75.784071,0
75.786303,0
75.786764,0
75.794701,0
75.796036,0
75.805331,0
75.805769,0
75.815502,0
75.815961,0
75.820655,0
75.825235,0
75.826591,0
75.834968,0
75.837221,0
75.844701,0
75.847851,0
75.84911,0
75.854434,0
75.858481,0
75.864153,0
75.869111,0
75.869586,0
75.873872,0
75.879782,0
75.879792,0
75.883591,0
75.890453,0
75.89331,0
75.895599,0
75.901124,0
75.903029,0
75.909826,0
75.911795,0
75.912748,0
75.922466,0
75.922467,0
75.932186,0
75.933137,0
75.937228,0
75.941905,0
75.943808,0
75.951624,0
75.954479,0
75.961343,0
75.96515,0
75.966629,0
75.971062,0
75.975821,0
75.980781,0
75.986492,0
75.988507,0
75.9905,0
75.996937,0
75.997163,0
75.99722,0
76.00019,0
76.007835,0
76.00988,0
76.018507,0
76.01957,0
76.01999,0
76.029179,0
76.02926,0
76.03895,0
76.039851,0
76.047759,0
76.04864,0
76.050523,0
76.05833,0
76.061195,0
76.06802,0
76.071867,0
76.076368,0
76.07771,0
76.082539,0
76.0874,0
76.093211,0
76.09709,0
76.098064,0
76.103883,0
76.10678,0
76.114555,0
76.11647,0
76.119126,0
76.125227,0
76.12616,0
76.135857,0
76.135899,0
76.141924,0
76.143246,0
76.145554,0
76.146605,0
76.155251,0
76.157311,0
76.163416,0
76.164948,0
76.168017,0
76.174645,0
