Time,Label
269.91932,1
269.919472,1
269.924275,1
269.929209,1
269.929979,1
269.938952,1
269.940638,1
269.941853,1
269.946787,1
269.948695,1
269.951297,1
269.958438,1
269.961927,1
269.966054,1
269.968181,1
269.972557,1
269.977924,1
269.983187,1
269.987667,1
269.99375,1
269.993817,1
269.99741,1
270.004447,1
270.007153,1
270.015077,1
270.016896,1
270.022766,1
270.025707,1
270.026639,1
270.036337,1
270.036382,1
270.046125,1
270.046967,1
270.047614,1
270.055868,1
270.057597,1
270.065611,1
270.068227,1
270.071691,1
270.075372,1
270.078857,1
270.085133,1
270.089487,1
270.09343,1
270.094894,1
270.095474,1
270.100144,1
270.104655,1
270.110801,1
270.114416,1
270.116666,1
270.121458,1
270.124177,1
270.132115,1
270.133938,1
270.142772,1
270.143699,1
270.148027,1
270.153429,1
270.15346,1
270.163221,1
270.164086,1
270.171052,1
270.172982,1
270.174743,1
270.182743,1
270.1854,1
270.191108,1
270.192504,1
270.194485,1
270.196057,1
270.202268,1
270.206714,1
270.212032,1
270.213029,1
270.216597,1
270.217391,1
270.221796,1
270.228068,1
270.23156,1
270.238745,1
270.241324,1
270.244852,1
270.249422,1
270.251088,1
270.260099,1
270.260852,1
270.270616,1
270.270776,1
270.274376,1
270.28038,1
270.281453,1
270.290144,1
270.29213,1
270.299908,1
270.302807,1
270.304011,1
270.309672,1
270.313484,1
270.319436,1
270.324161,1
270.325506,1
270.3292,1
270.334838,1
270.338964,1
270.343452,1
270.345515,1
270.34814,1
270.348728,1
270.356192,1
270.358492,1
270.366613,1
270.366861,1
270.368256,1
270.37753,1
270.37802,1
270.387784,1
270.388199,1
270.393452,1
270.397548,1
270.398868,1
270.407312,1
270.409537,1
270.417076,1
270.420206,1
270.422808,1
270.42684,1
270.430875,1
270.436604,1
270.441544,1
270.446368,1
270.448205,1
270.452213,1
270.456132,1
270.462882,1
270.465896,1
270.470814,1
270.473551,1
270.475646,1
270.48422,1
270.485396,1
270.489257,1
270.492555,1
270.494911,1
270.495146,1
270.504896,1
270.505602,1
270.511886,1
270.514646,1
270.516293,1
270.524396,1
270.526984,1
270.534146,1
270.536899,1
270.537675,1
270.543896,1
270.548366,1
270.553646,1
270.559057,1
270.563396,1
270.568011,1
270.569748,1
270.573146,1
270.580439,1
270.582896,1
270.59113,1
270.591902,1
270.592646,1
270.600121,1
270.601821,1
270.602396,1
270.612147,1
270.612512,1
270.615689,1
270.62085,1
270.621898,1
270.62323,1
270.631649,1
270.633948,1
270.6414,1
270.644666,1
270.651151,1
270.652402,1
270.655384,1
270.660902,1
270.666102,1
270.670653,1
270.67682,1
270.679727,1
270.680404,1
270.687538,1
270.690155,1
270.698256,1
270.699906,1
270.708381,1
270.708974,1
270.709657,1
270.719408,1
270.719692,1
270.724141,1
270.729159,1
270.73041,1
270.738915,1
270.7409,1
270.741128,1
270.747448,1
270.748671,1
270.751862,1
270.758427,1
270.762596,1
270.764057,1
270.768183,1
270.77333,1
270.777939,1
270.784064,1
270.787695,1
270.791662,1
270.794798,1
270.797451,1
270.805532,1
270.807207,1
270.816266,1
270.816963,1
270.821109,1
270.826719,1
270.827,1
270.836475,1
270.837734,1
270.846231,1
270.847544,1
270.848468,1
270.855987,1
270.859202,1
270.865743,1
270.869055,1
270.869936,1
270.875471,1
270.88067,1
270.885199,1
270.887712,1
270.891416,1
270.892413,1
270.894927,1
270.89572,1
270.902162,1
270.904655,1
270.912908,1
270.914383,1
270.914997,1
270.923654,1
270.924111,1
270.933839,1
270.9344,1
270.943567,1
270.944122,1
270.945146,1
270.953295,1
270.955892,1
270.963023,1
270.966638,1
270.972751,1
270.973448,1
270.977384,1
270.982479,1
270.98813,1
270.992207,1
270.996104,1
270.998876,1
271.001935,1
271.002485,1
271.009622,1
271.011627,1
271.018328,1
271.020362,1
271.021319,1
271.031011,1
271.031102,1
271.040703,1
271.041842,1
271.045851,1
271.050395,1
271.052582,1
271.060087,1
271.063322,1
271.069779,1
271.074062,1
271.077083,1
271.079471,1
271.084802,1
271.089163,1
271.095542,1
271.098855,1
271.106282,1
271.106288,1
271.108547,1
271.117022,1
271.118239,1
271.123178,1
271.127762,1
271.127931,1
271.137401,1
271.137623,1
271.138502,1
271.146817,1
271.147295,1
271.149242,1
271.156967,1
271.159968,1
271.161413,1
271.166639,1
271.170694,1
271.176311,1
271.18142,1
271.185983,1
271.18804,1
271.192146,1
271.195655,1
271.202872,1
271.205327,1
271.213274,1
271.213598,1
271.214999,1
271.224324,1
271.224671,1
271.234343,1
271.23505,1
271.244015,1
271.244379,1
271.245776,1
271.253687,1
271.256502,1
271.263359,1
271.267228,1
271.270895,1
271.273031,1
271.277954,1
271.282691,1
271.28868,1
271.290166,1
271.292351,1
271.294131,1
271.299368,1
271.302011,1
271.310056,1
271.311671,1
271.315262,1
271.320744,1
271.321331,1
271.330991,1
271.331432,1
271.340651,1
271.34212,1
271.344427,1
271.350311,1
271.352808,1
271.359971,1
271.363496,1
271.367389,1
271.369631,1
271.374184,1
271.379291,1
271.384872,1
271.388951,1
271.39125,1
271.39556,1
271.397458,1
271.398611,1
271.406248,1
271.408252,1
271.41397,1
271.416936,1
271.417893,1
271.419803,1
271.427534,1
271.427636,1
271.437175,1
271.438336,1
271.446816,1
271.449036,1
271.450406,1
271.456457,1
271.459736,1
271.466098,1
271.469403,1
271.470436,1
271.475739,1
271.481136,1
271.48538,1
271.491836,1
271.495021,1
271.502536,1
271.504662,1
271.50587,1
271.513236,1
271.514303,1
271.523066,1
271.523936,1
271.523944,1
271.533585,1
271.534636,1
271.541194,1
271.543216,1
271.544569,1
271.545336,1
271.552847,1
271.556029,1
271.562478,1
271.56548,1
271.566722,1
271.572109,1
271.577415,1
271.58174,1
271.588108,1
271.591371,1
271.598801,1
271.601002,1
271.602272,1
271.609494,1
271.610633,1
271.620187,1
271.620264,1
271.623231,1
271.629895,1
271.63088,1
271.639526,1
271.641573,1
271.643716,1
271.649157,1
271.652266,1
271.658788,1
271.662959,1
271.666908,1
271.668419,1
271.673652,1
271.678061,1
271.684345,1
271.687703,1
271.691914,1
271.694231,1
271.69502,1
271.697345,1
271.705695,1
271.706987,1
271.714599,1
271.71637,1
271.716629,1
271.726271,1
271.727045,1
271.735913,1
271.73772,1
271.743979,1
271.745555,1
271.748395,1
271.755197,1
271.75907,1
271.764839,1
271.769261,1
271.769745,1
271.774481,1
271.78042,1
271.784123,1
271.791095,1
271.792784,1
271.793765,1
271.795149,1
271.80177,1
271.80341,1
271.812445,1
271.813055,1
271.815872,1
271.816668,1
271.8227,1
271.823104,1
271.832345,1
271.833763,1
271.84199,1
271.844422,1
271.849867,1
271.851635,1
271.855081,1
271.86128,1
271.86574,1
271.870925,1
271.876399,1
271.879086,1
271.88057,1
271.887058,1
271.890215,1
271.897717,1
271.89986,1
271.908376,1
271.908383,1
271.909505,1
271.919035,1
271.91915,1
271.923318,1
271.928795,1
271.929694,1
271.932169,1
271.938454,1
271.940353,1
271.946256,1
271.948113,1
271.951012,1
271.957069,1
271.957772,1
271.961658,1
271.967431,1
271.972304,1
271.97709,1
271.98295,1
271.985771,1
271.986749,1
271.993596,1
271.996408,1
272.004242,1
272.006067,1
272.013447,1
272.014888,1
272.015726,1
272.025385,1
272.025534,1
272.035044,1
272.03618,1
272.043452,1
272.044703,1
272.046826,1
272.054362,1
272.057472,1
272.064021,1
272.066306,1
272.068118,1
272.07371,1
272.078764,1
272.083399,1
272.08941,1
272.091711,1
272.093088,1
272.095523,1
272.100056,1
272.102777,1
272.110724,1
272.112466,1
272.113907,1
272.121392,1
272.122155,1
272.131844,1
272.13206,1
272.141533,1
272.142728,1
272.145085,1
272.151222,1
272.153396,1
272.160911,1
272.164064,1
272.168232,1
272.1706,1
272.174732,1
272.180289,1
272.1854,1
272.189978,1
272.191485,1
272.194972,1
272.196068,1
272.199684,1
272.206736,1
272.20939,1
272.214812,1
272.216985,1
272.217415,1
272.219096,1
272.228094,1
272.228802,1
272.238508,1
272.238773,1
272.248214,1
272.24881,1
272.249452,1
272.25792,1
272.260131,1
272.267626,1
272.27081,1
272.277332,1
272.277723,1
272.281489,1
272.287038,1
272.292168,1
272.296744,1
272.302847,1
272.30645,1
272.306926,1
272.313526,1
272.316156,1
272.323085,1
272.324205,1
272.325862,1
272.334884,1
272.33559,1
272.339137,1
272.345318,1
272.345381,1
272.345563,1
272.355046,1
272.356238,1
272.363182,1
272.364774,1
272.366913,1
272.374502,1
272.377588,1
272.38423,1
272.384897,1
272.388263,1
272.393958,1
272.395421,1
272.398938,1
272.403686,1
272.409613,1
272.409954,1
272.413414,1
272.420288,1
272.423142,1
272.430963,1
272.43287,1
272.441638,1
272.442598,1
272.44413,1
272.448357,1
272.452313,1
272.452326,1
272.462054,1
272.462988,1
272.47179,1
272.473663,1
272.481526,1
272.484338,1
272.48711,1
272.491262,1
272.49502,1
272.500998,1
272.505702,1
272.510734,1
272.510837,1
272.516384,1
272.52047,1
272.527066,1
272.530206,1
272.5346,1
272.537748,1
272.539942,1
272.54843,1
272.549678,1
272.559112,1
272.559414,1
272.568702,1
272.56915,1
272.569794,1
272.578886,1
272.580476,1
272.588622,1
272.591158,1
272.591432,1
272.595501,1
272.598358,1
272.60184,1
272.608118,1
272.612522,1
272.614548,1
272.617878,1
272.617909,1
272.623181,1
272.627638,1
272.63384,1
272.637398,1
272.644499,1
272.647158,1
272.651443,1
272.655158,1
272.656918,1
272.665817,1
272.666678,1
272.676438,1
272.676476,1
272.680783,1
272.686198,1
272.687135,1
272.695958,1
272.697794,1
272.705718,1
272.708453,1
272.708554,1
272.715478,1
272.719112,1
272.722849,1
272.725238,1
272.729771,1
272.734973,1
272.739637,1
272.74043,1
272.744708,1
272.74539,1
272.751089,1
272.754443,1
272.761773,1
272.763679,1
272.764178,1
272.772457,1
272.773913,1
272.783141,1
272.783648,1
272.790217,1
272.793383,1
272.793825,1
272.803118,1
272.804509,1
272.812338,1
272.812853,1
272.815193,1
272.822588,1
272.825877,1
272.832323,1
272.836561,1
272.837583,1
272.842058,1
272.847245,1
272.851793,1
272.857929,1
272.858942,1
272.861528,1
272.868613,1
272.871263,1
272.879297,1
272.880991,1
272.890001,1
272.890719,1
272.890996,1
272.890998,1
272.900447,1
272.900705,1
272.910175,1
272.911409,1
272.912983,1
272.919903,1
272.922113,1
272.929631,1
272.932817,1
272.939359,1
272.943521,1
272.944831,1
272.949087,1
272.954225,1
272.958815,1
272.964929,1
272.968526,1
272.968543,1
272.975633,1
272.978271,1
272.986337,1
272.987999,1
272.990741,1
272.993559,1
272.997041,1
272.997727,1
273.007437,1
273.007745,1
273.013095,1
273.015844,1
273.017147,1
273.018455,1
273.026857,1
273.029165,1
273.036567,1
273.039875,1
273.046277,1
273.047794,1
273.050585,1
273.055987,1
273.061295,1
273.065697,1
273.072005,1
273.075407,1
273.076704,1
273.082715,1
273.085117,1
273.093425,1
273.094827,1
273.104135,1
273.104537,1
273.105908,1
273.114247,1
273.114845,1
273.119839,1
273.123957,1
273.125555,1
273.133667,1
273.136265,1
273.13745,1
273.143368,1
273.144485,1
273.146975,1
273.153069,1
273.157699,1
273.158564,1
273.16277,1
273.168423,1
273.172471,1
273.179147,1
273.182172,1
273.183819,1
273.189871,1
273.191873,1
273.200595,1
273.201574,1
273.20957,1
273.211275,1
273.211319,1
273.220976,1
273.222043,1
273.230677,1
273.232767,1
273.236217,1
273.240378,1
273.243491,1
273.250079,1
273.254215,1
273.25978,1
273.263803,1
273.264939,1
273.269481,1
273.275663,1
273.279187,1
273.283346,1
273.286387,1
273.288893,1
273.291098,1
273.297088,1
273.298599,1
273.307789,1
273.308305,1
273.312353,1
273.318011,1
273.31849,1
273.327717,1
273.329191,1
273.335137,1
273.337423,1
273.339892,1
273.347129,1
273.350593,1
273.356835,1
273.361294,1
273.364356,1
273.366541,1
273.371995,1
273.376247,1
273.382696,1
273.385953,1
273.387973,1
273.393397,1
273.395659,1
273.396257,1
273.404098,1
273.405355,1
273.41115,1
273.414799,1
273.415051,1
273.418723,1
273.424747,1
273.425516,1
273.434443,1
273.436233,1
273.443222,1
273.444139,1
273.44695,1
273.453835,1
273.457667,1
273.463531,1
273.468384,1
273.473227,1
273.473266,1
273.479101,1
273.482923,1
273.489818,1
273.492619,1
273.500535,1
273.500548,1
273.502315,1
273.511252,1
273.512011,1
273.518995,1
273.521707,1
273.521969,1
273.531403,1
273.532686,1
273.538315,1
273.541094,1
273.541169,1
273.543403,1
273.550785,1
273.554121,1
273.559063,1
273.560476,1
273.564839,1
273.570167,1
273.575557,1
273.579858,1
273.586055,1
273.586275,1
273.589549,1
273.596993,1
273.59924,1
273.607711,1
273.608931,1
273.60952,1
273.618429,1
273.618622,1
273.628313,1
273.629147,1
273.636014,1
273.638004,1
273.639865,1
273.647695,1
273.650583,1
273.657071,1
273.657386,1
273.661301,1
273.667077,1
273.672019,1
273.674263,1
273.676781,1
273.682737,1
273.686485,1
273.687477,1
273.693455,1
273.693987,1
273.696189,1
273.704173,1
273.705893,1
273.714891,1
273.715597,1
273.719613,1
273.725301,1
273.725609,1
273.735005,1
273.736327,1
273.744709,1
273.747045,1
273.748101,1
273.754413,1
273.757763,1
273.764117,1
273.768481,1
273.773821,1
273.774372,1
273.779199,1
273.783525,1
273.789917,1
273.793229,1
273.794374,1
273.800635,1
273.802217,1
273.802935,1
273.811353,1
273.812641,1
273.816992,1
273.822071,1
273.822347,1
273.832053,1
273.832773,1
273.841759,1
273.842867,1
273.843475,1
273.851465,1
273.854177,1
273.861171,1
273.864879,1
273.870039,1
273.870877,1
273.875581,1
273.880583,1
273.886283,1
273.890289,1
273.893694,1
273.896985,1
273.897596,1
273.899995,1
273.904174,1
273.907687,1
273.909701,1
273.916534,1
273.918389,1
273.919407,1
273.929091,1
273.929113,1
273.938826,1
273.939793,1
273.943844,1
273.948539,1
273.950495,1
273.958252,1
273.961219,1
273.967571,1
273.967965,1
273.971943,1
273.977678,1
273.982667,1
273.987391,1
273.993391,1
273.994975,1
273.997104,1
274.004115,1
274.006817,1
274.014839,1
274.01653,1
274.017927,1
274.025563,1
274.026243,1
274.035956,1
274.036287,1
274.045669,1
274.046978,1
274.047011,1
274.051508,1
274.055382,1
274.057735,1
274.065095,1
274.068459,1
274.074785,1
274.079183,1
274.084475,1
274.089918,1
274.090294,1
274.094165,1
274.100653,1
274.103855,1
274.111388,1
274.112494,1
274.113545,1
274.122123,1
274.123235,1
274.132858,1
274.132925,1
274.14007,1
274.142615,1
274.143593,1
274.152305,1
274.154328,1
274.161995,1
274.164285,1
274.165063,1
274.171685,1
274.175798,1
274.181375,1
274.186533,1
274.186681,1
274.191065,1
274.197268,1
274.200755,1
274.203877,1
274.208003,1
274.210455,1
274.217156,1
274.218728,1
274.220155,1
274.229453,1
274.229855,1
274.230269,1
274.239555,1
274.240178,1
274.242512,1
274.249255,1
274.250903,1
274.258955,1
274.261628,1
274.268655,1
274.270204,1
274.272353,1
274.278355,1
274.283078,1
274.288055,1
274.293803,1
274.297755,1
274.298188,1
274.304528,1
274.307455,1
274.315253,1
274.317155,1
274.32399,1
274.325978,1
274.326855,1
274.333238,1
274.336536,1
274.336703,1
274.341067,1
274.346217,1
274.347428,1
274.355541,1
274.355898,1
274.358148,1
274.365579,1
274.368868,1
274.37526,1
274.379588,1
274.383418,1
274.384941,1
274.390308,1
274.394622,1
274.401028,1
274.404303,1
274.4107,1
274.411748,1
274.413984,1
274.422468,1
274.423665,1
274.433188,1
274.433346,1
274.43976,1
274.443027,1
274.443908,1
274.452708,1
274.454628,1
274.462389,1
274.463223,1
274.465348,1
274.47207,1
274.476068,1
274.481757,1
274.481883,1
274.486703,1
274.486788,1
274.491444,1
274.497505,1
274.501131,1
274.508222,1
274.508841,1
274.510818,1
274.518939,1
274.520505,1
274.529656,1
274.530192,1
274.533916,1
274.539879,1
274.540373,1
274.549566,1
274.55109,1
274.559253,1
274.561807,1
274.564507,1
274.56894,1
274.572524,1
274.578627,1
274.581564,1
274.583241,1
274.588314,1
274.593958,1
274.598001,1
274.598483,1
274.601323,1
274.604675,1
274.607707,1
274.615392,1
274.61695,1
274.617413,1
274.626174,1
274.627119,1
274.636825,1
274.636956,1
274.646531,1
274.647283,1
274.647738,1
274.656237,1
274.65852,1
274.665943,1
274.669302,1
274.6729,1
274.675649,1
274.680084,1
274.685355,1
274.690866,1
274.695061,1
274.698321,1
274.701648,1
274.704767,1
274.71243,1
274.714473,1
274.722779,1
274.723212,1
274.723936,1
274.724179,1
274.733879,1
274.733994,1
274.742723,1
274.743579,1
274.744781,1
274.753171,1
274.753279,1
274.755568,1
274.762979,1
274.766355,1
274.772679,1
274.777142,1
274.778974,1
274.782379,1
274.787929,1
274.792079,1
274.798716,1
274.801779,1
274.805399,1
274.809503,1
274.811479,1
274.82029,1
274.821179,1
274.830879,1
274.831077,1
274.832231,1
274.840579,1
274.841864,1
274.850279,1
274.852651,1
274.855512,1
274.859979,1
274.863438,1
274.869697,1
274.874225,1
274.87838,1
274.879415,1
274.885022,1
274.888392,1
274.889133,1
274.895819,1
274.898851,1
274.905309,1
274.906616,1
274.908569,1
274.917413,1
274.918287,1
274.928005,1
274.92821,1
274.932123,1
274.937723,1
274.939007,1
274.947441,1
274.949804,1
274.957159,1
