Time,Label
273.897304,0
273.903315,0
273.904676,0
273.905117,0
273.905879,0
273.908006,0
273.91472,0
273.918706,0
273.924323,0
273.929406,0
273.932014,0
273.933926,0
273.940106,0
273.943529,0
273.950806,0
273.953132,0
273.955417,0
273.961506,0
273.962735,0
273.972206,0
273.972338,0
273.981941,0
273.982906,0
273.986308,0
273.991544,0
273.993606,0
274.001147,0
274.004306,0
274.00823,0
274.01075,0
274.013251,0
274.015006,0
274.020353,0
274.025706,0
274.029968,0
274.036406,0
274.039583,0
274.046988,0
274.047088,0
274.049198,0
274.05777,0
274.058813,0
274.067842,0
274.068428,0
274.068452,0
274.078043,0
274.079134,0
274.087658,0
274.089816,0
274.095144,0
274.097273,0
274.100498,0
274.106888,0
274.11118,0
274.116503,0
274.121862,0
274.124701,0
274.126118,0
274.132544,0
274.135733,0
274.143226,0
274.145348,0
274.149752,0
274.153908,0
274.154963,0
274.158397,0
274.16459,0
274.164615,0
274.173324,0
274.174267,0
274.175272,0
274.180806,0
274.183919,0
274.185954,0
274.193571,0
274.196636,0
274.203223,0
274.207318,0
274.211717,0
274.212875,0
274.218,0
274.222527,0
274.228682,0
274.232179,0
274.239364,0
274.241831,0
274.241883,0
274.250046,0
274.251483,0
274.260728,0
274.261135,0
274.268399,0
274.270787,0
274.27141,0
274.279979,0
274.280439,0
274.282092,0
274.290113,0
274.292774,0
274.299787,0
274.303456,0
274.303468,0
274.303905,0
274.309461,0
274.314109,0
274.319135,0
274.321938,0
274.324762,0
274.328809,0
274.335415,0
274.338483,0
274.346068,0
274.348157,0
274.350428,0
274.356721,0
274.357831,0
274.367374,0
274.367505,0
274.377179,0
274.378027,0
274.379171,0
274.386853,0
274.38868,0
274.396527,0
274.399333,0
274.403439,0
274.406201,0
274.409986,0
274.415875,0
274.420639,0
274.424826,0
274.425592,0
274.427467,0
274.431292,0
274.435309,0
274.441945,0
274.445026,0
274.447916,0
274.452592,0
274.454743,0
274.454881,0
274.463239,0
274.46446,0
274.473886,0
274.474177,0
274.483894,0
274.484533,0
274.484748,0
274.493611,0
274.49518,0
274.503328,0
274.505827,0
274.513045,0
274.515889,0
274.516474,0
274.522762,0
274.527121,0
274.532479,0
274.537768,0
274.542196,0
274.548415,0
274.548664,0
274.550349,0
274.551925,0
274.559062,0
274.561654,0
274.569709,0
274.571383,0
274.574252,0
274.580356,0
274.580599,0
274.581112,0
274.590841,0
274.591004,0
274.60057,0
274.601652,0
274.608431,0
274.610299,0
274.6123,0
274.620028,0
274.622948,0
274.629757,0
274.633596,0
274.638015,0
274.639486,0
274.644244,0
274.649215,0
274.654892,0
274.658944,0
274.66554,0
274.667768,0
274.668673,0
274.676188,0
274.678402,0
274.682396,0
274.686836,0
274.688166,0
274.697484,0
274.69775,0
274.69793,0
274.705919,0
274.707694,0
274.708153,0
274.717458,0
274.718822,0
274.724728,0
274.727222,0
274.729491,0
274.736986,0
274.74016,0
274.74675,0
274.750829,0
274.754922,0
274.756514,0
274.761498,0
274.766278,0
274.772167,0
274.776042,0
274.780982,0
274.782836,0
274.785806,0
274.793505,0
274.79557,0
274.80171,0
274.804174,0
274.805334,0
274.814843,0
274.815104,0
274.820305,0
274.824256,0
274.824874,0
274.825512,0
274.834644,0
274.83616,0
274.841848,0
274.844414,0
274.846808,0
274.854184,0
274.857456,0
274.863954,0
274.868104,0
274.870425,0
274.873724,0
274.878752,0
274.883494,0
274.8894,0
274.893264,0
274.896263,0
274.900048,0
274.903034,0
274.910696,0
274.912804,0
274.921344,0
274.922574,0
274.924871,0
274.931992,0
274.932344,0
274.942114,0
274.9426,0
274.94264,0
274.95143,0
274.951905,0
274.953288,0
274.961696,0
274.963936,0
274.971487,0
274.974569,0
274.975236,0
274.981278,0
274.985202,0
274.985586,0
274.991069,0
274.995835,0
275.00086,0
275.006468,0
275.010651,0
275.012623,0
275.017101,0
275.020442,0
275.027734,0
275.030233,0
275.032807,0
275.038115,0
275.038367,0
275.040024,0
275.041148,0
275.049,0
275.049815,0
275.059606,0
275.059633,0
275.069397,0
275.070266,0
275.079182,0
275.079928,0
275.080899,0
275.088967,0
275.091532,0
275.098752,0
275.102165,0
275.106277,0
275.108537,0
275.112798,0
275.118322,0
275.123431,0
275.128107,0
275.134064,0
275.135847,0
275.137892,0
275.144697,0
275.147677,0
275.15533,0
275.157462,0
275.163571,0
275.165963,0
275.167247,0
275.176596,0
275.177032,0
275.181509,0
275.186817,0
275.187229,0
275.196602,0
275.197862,0
275.202758,0
275.206387,0
275.208495,0
275.21619,0
275.219128,0
275.225552,0
275.225993,0
275.226754,0
275.229796,0
275.235796,0
275.240464,0
275.245599,0
275.245978,0
275.251132,0
275.255402,0
275.2618,0
275.265205,0
275.272468,0
275.275008,0
275.277729,0
275.283136,0
275.284811,0
275.293804,0
275.294614,0
275.302408,0
275.304417,0
275.304472,0
275.31422,0
275.31514,0
275.324023,0
275.325808,0
275.32671,0
275.333826,0
275.336476,0
275.343635,0
275.346944,0
275.347144,0
275.352143,0
275.353444,0
275.357828,0
275.363253,0
275.368512,0
275.370852,0
275.373062,0
275.379196,0
275.37943,0
275.382871,0
275.38988,0
275.39268,0
275.400564,0
275.402489,0
275.408938,0
275.411248,0
275.412298,0
275.421932,0
275.422107,0
275.431916,0
275.432616,0
275.437396,0
275.441725,0
275.4433,0
275.451534,0
275.453984,0
275.461343,0
275.464668,0
275.466046,0
275.471152,0
275.475352,0
275.476551,0
275.479763,0
275.480944,0
275.486036,0
275.490736,0
275.496709,0
275.499572,0
275.500528,0
275.507382,0
275.51032,0
275.518055,0
275.520112,0
275.524563,0
275.528728,0
275.529904,0
275.539401,0
275.539696,0
275.549488,0
275.550074,0
275.555551,0
275.55928,0
275.560747,0
275.569072,0
275.57142,0
275.578864,0
275.579812,0
275.582093,0
275.588656,0
275.592766,0
275.598448,0
275.601117,0
275.603439,0
275.60824,0
275.614112,0
275.617997,0
275.623424,0
275.624785,0
275.626274,0
275.627754,0
275.635462,0
275.637511,0
275.645712,0
275.646139,0
275.647268,0
275.656816,0
275.657025,0
275.666782,0
275.667493,0
275.676539,0
275.677432,0
275.67817,0
275.686296,0
275.688847,0
275.696053,0
275.699524,0
275.699793,0
275.70581,0
275.710201,0
275.715567,0
275.720878,0
275.725104,0
275.725324,0
275.731555,0
275.735081,0
275.742232,0
275.744838,0
275.746587,0
275.752519,0
275.752909,0
275.754555,0
275.763628,0
275.764272,0
275.77129,0
275.773989,0
275.774347,0
275.778799,0
275.783706,0
275.785066,0
275.793423,0
275.795785,0
275.80314,0
275.806504,0
275.808062,0
275.812857,0
275.817223,0
275.822574,0
275.827942,0
275.832291,0
275.835572,0
275.838661,0
275.842008,0
275.84938,0
275.851725,0
275.860099,0
275.861442,0
275.865355,0
275.870818,0
275.871159,0
275.877414,0
275.880876,0
275.881537,0
275.881818,0
275.89058,0
275.892258,0
275.900284,0
275.902979,0
275.90605,0
275.909988,0
275.9137,0
275.919692,0
275.924421,0
275.929396,0
275.934248,0
275.935142,0
275.9391,0
275.945863,0
275.948804,0
275.956584,0
275.958508,0
275.962519,0
275.967305,0
275.968212,0
275.977916,0
275.978026,0
275.982019,0
275.98762,0
275.988747,0
275.997324,0
275.999468,0
276.003691,0
276.007028,0
276.010189,0
276.016711,0
276.018429,0
276.02091,0
276.025827,0
276.026394,0
276.031652,0
276.036077,0
276.042394,0
276.045234,0
276.04576,0
276.053136,0
276.055443,0
276.063878,0
276.065126,0
276.071216,0
276.07462,0
276.074809,0
276.084492,0
276.085362,0
276.094175,0
276.096104,0
276.102944,0
276.103858,0
276.106846,0
276.113541,0
276.117588,0
276.123224,0
276.127831,0
276.12833,0
276.132907,0
276.139072,0
276.14259,0
276.145141,0
276.147573,0
276.149814,0
276.152244,0
276.160552,0
276.161898,0
276.17129,0
276.171552,0
276.173772,0
276.174048,0
276.181206,0
276.182028,0
276.19086,0
276.192766,0
276.199038,0
276.200514,0
276.203504,0
276.210168,0
276.214242,0
276.219822,0
276.22498,0
276.226244,0
276.229476,0
276.235718,0
276.23913,0
276.246456,0
276.248784,0
276.256031,0
276.257194,0
276.258438,0
276.258438,0
276.267932,0
276.268065,0
276.268092,0
276.277746,0
276.27867,0
276.282806,0
276.287379,0
276.289408,0
276.297012,0
276.300125,0
276.306645,0
276.308561,0
276.310842,0
276.316278,0
276.321559,0
276.325911,0
276.332276,0
276.335544,0
276.335857,0
276.342993,0
276.345177,0
276.35371,0
276.35481,0
276.363687,0
276.364427,0
276.364443,0
276.374076,0
276.375144,0
276.383709,0
276.385861,0
276.391981,0
276.393342,0
276.396578,0
276.402975,0
276.407295,0
276.412608,0
276.418012,0
276.418163,0
276.422247,0
276.425075,0
276.428729,0
276.431886,0
276.439428,0
276.441525,0
276.444818,0
276.450127,0
276.451164,0
276.460803,0
276.460826,0
276.470442,0
276.471167,0
276.471525,0
276.480081,0
276.482224,0
276.48972,0
276.492923,0
276.499359,0
276.500607,0
276.503622,0
276.504477,0
276.508998,0
276.514321,0
276.518637,0
276.524974,0
276.52502,0
276.528276,0
276.533527,0
276.535719,0
276.537915,0
276.543494,0
276.546418,0
276.547537,0
276.557117,0
276.557159,0
276.559074,0
276.566781,0
276.567821,0
276.576403,0
276.578525,0
276.585653,0
276.586025,0
276.589229,0
276.595647,0
276.599933,0
276.605269,0
276.610637,0
276.614891,0
276.615909,0
276.621341,0
276.624513,0
276.632045,0
276.634135,0
276.642749,0
276.643433,0
276.643757,0
276.653379,0
276.653453,0
276.663001,0
276.664157,0
276.670972,0
276.672623,0
276.674861,0
276.682245,0
276.685565,0
276.691867,0
276.695329,0
276.696269,0
276.701485,0
276.701878,0
276.706973,0
276.711103,0
276.717658,0
276.720721,0
276.723434,0
276.728343,0
276.730339,0
276.739028,0
276.739957,0
276.749575,0
276.749713,0
276.754698,0
276.759193,0
276.760398,0
276.768811,0
276.771083,0
276.778429,0
276.781336,0
276.781768,0
276.788047,0
276.792453,0
276.797665,0
276.803041,0
276.803138,0
276.807283,0
276.813823,0
276.816877,0
276.816901,0
276.822414,0
276.824508,0
276.82654,0
276.830941,0
276.835193,0
276.836179,0
276.845818,0
276.845871,0
276.855457,0
276.856549,0
276.8626,0
276.865096,0
276.867227,0
276.874735,0
276.877905,0
276.884374,0
276.888583,0
276.891033,0
276.894013,0
276.899261,0
276.903652,0
276.909939,0
276.913291,0
276.913323,0
276.920617,0
276.92293,0
276.931295,0
276.932569,0
276.939998,0
276.941973,0
276.942208,0
276.951845,0
276.952651,0
276.961482,0
276.963329,0
276.965029,0
276.967808,0
276.971119,0
276.974014,0
276.980756,0
276.984699,0
276.987377,0
276.990393,0
276.995384,0
277.00003,0
277.006069,0
277.009667,0
277.016059,0
277.016754,0
277.019304,0
277.027439,0
277.028941,0
277.038124,0
277.038578,0
277.044241,0
277.048215,0
277.048809,0
277.057852,0
277.059494,0
277.063584,0
277.067489,0
277.070179,0
277.073413,0
277.077126,0
277.080864,0
277.086788,0
277.091549,0
277.093048,0
277.09645,0
277.098117,0
277.102259,0
277.106112,0
277.112969,0
277.115774,0
277.120942,0
277.123679,0
277.125436,0
277.134389,0
277.135098,0
277.14476,0
277.145099,0
277.153211,0
277.154422,0
277.155809,0
277.164084,0
277.166519,0
277.173746,0
277.177229,0
277.182904,0
277.183408,0
277.187939,0
277.19307,0
277.198649,0
277.202732,0
277.206252,0
277.209359,0
277.212392,0
277.220069,0
277.222052,0
277.22285,0
277.223625,0
277.230809,0
277.231712,0
277.241372,0
277.241549,0
277.244713,0
277.251032,0
277.252289,0
277.260692,0
277.263029,0
277.270057,0
277.270352,0
277.273769,0
277.280012,0
277.284509,0
277.289672,0
277.295249,0
277.299332,0
277.300777,0
277.305989,0
277.308992,0
277.316729,0
277.318652,0
277.323525,0
277.327469,0
277.328312,0
277.337972,0
277.338209,0
277.339883,0
277.347651,0
277.348949,0
277.349506,0
277.35733,0
277.359665,0
277.367009,0
277.367516,0
277.370381,0
277.376688,0
277.381097,0
277.382227,0
277.386367,0
277.391813,0
277.396046,0
277.402529,0
277.405725,0
277.408774,0
277.413245,0
277.415404,0
277.423961,0
277.425083,0
277.434677,0
277.434762,0
277.436804,0
277.444441,0
277.445393,0
277.45412,0
277.456109,0
277.463562,0
277.463799,0
277.466825,0
277.467624,0
277.473471,0
277.477541,0
277.483143,0
277.488257,0
277.491134,0
277.492815,0
277.495806,0
277.498961,0
277.502487,0
277.509665,0
277.512159,0
277.517471,0
277.520369,0
277.521831,0
277.531073,0
277.531503,0
277.541175,0
277.541777,0
277.545347,0
277.550847,0
277.552481,0
277.560519,0
277.563185,0
277.570191,0
277.572839,0
277.573889,0
277.579863,0
277.584593,0
277.589535,0
277.59204,0
277.595297,0
277.597382,0
277.599207,0
277.606001,0
277.608895,0
277.615919,0
277.616705,0
277.618583,0
277.62741,0
277.628271,0
277.637959,0
277.638115,0
277.642436,0
277.647647,0
277.64882,0
277.657335,0
277.659525,0
277.667023,0
277.669516,0
277.67023,0
277.676711,0
277.680935,0
277.686399,0
277.69164,0
277.696087,0
277.698468,0
277.702345,0
277.705775,0
277.71305,0
277.715463,0
277.722958,0
277.723755,0
277.725151,0
277.73446,0
277.734875,0
277.742652,0
277.744471,0
277.744599,0
277.745165,0
277.754323,0
277.755876,0
277.761937,0
277.764047,0
277.766587,0
277.773771,0
277.777298,0
277.783495,0
277.788009,0
277.788921,0
277.793219,0
277.79872,0
277.802943,0
277.809431,0
277.812667,0
277.816443,0
277.820142,0
277.822391,0
277.830853,0
277.832115,0
277.841564,0
277.841839,0
277.845754,0
277.851563,0
277.852275,0
277.861292,0
277.862986,0
277.86742,0
277.871021,0
277.873697,0
277.873923,0
277.88075,0
277.884427,0
277.890479,0
277.891297,0
277.895157,0
277.896518,0
277.900208,0
277.905887,0
277.909937,0
277.916617,0
277.919102,0
277.919666,0
277.927347,0
277.929395,0
277.938077,0
277.939124,0
277.946456,0
277.948807,0
277.948853,0
277.958582,0
277.959537,0
277.968311,0
277.970267,0
277.972943,0
277.97804,0
277.980997,0
277.987769,0
277.98912,0
277.990813,0
277.991727,0
277.997398,0
277.997499,0
278.002457,0
278.007229,0
278.013184,0
278.016959,0
278.019891,0
278.023911,0
278.026689,0
278.034638,0
278.036419,0
278.045365,0
278.046149,0
278.047282,0
278.055879,0
278.056092,0
278.065609,0
278.066819,0
278.072669,0
278.075339,0
278.077546,0
278.085069,0
278.088273,0
278.094799,0
278.099,0
278.103345,0
278.104529,0
278.108346,0
278.109727,0
278.114259,0
278.120454,0
278.123989,0
278.131181,0
278.133738,0
278.141908,0
278.143487,0
278.147088,0
278.152622,0
278.153236,0
278.162985,0
278.163336,0
278.165517,0
278.172734,0
278.17405,0
278.182483,0
278.184764,0
278.189795,0
278.192232,0
278.195478,0
278.201981,0
278.206192,0
278.21173,0
278.216906,0
278.21978,0
278.221479,0
278.22762,0
278.231228,0
278.238334,0
278.240977,0
278.244577,0
278.249048,0
278.250726,0
278.259762,0
278.260486,0
278.262334,0
278.270246,0
278.270476,0
278.272356,0
278.280006,0
278.281176,0
278.289766,0
278.291828,0
278.291876,0
278.299032,0
278.299526,0
278.302576,0
278.309286,0
278.313276,0
278.319046,0
278.323976,0
278.327869,0
278.328806,0
278.334676,0
278.338566,0
278.345376,0
278.348326,0
278.355532,0
278.356076,0
278.358086,0
278.366776,0
278.367846,0
278.377476,0
278.377606,0
278.382628,0
278.387366,0
278.388176,0
278.397124,0
278.397552,0
278.398876,0
278.399519,0
278.406882,0
278.409576,0
278.410539,0
278.41664,0
278.420349,0
278.426398,0
278.431122,0
278.436156,0
278.436688,0
278.441895,0
278.445914,0
278.452668,0
278.455672,0
278.463441,0
278.464047,0
278.46543,0
278.474214,0
278.475188,0
278.484946,0
278.484987,0
278.490593,0
278.494704,0
278.49576,0
278.504462,0
278.506533,0
278.51422,0
278.517306,0
278.519591,0
278.523978,0
278.528079,0
278.53371,0
278.538875,0
278.538918,0
278.543442,0
278.546122,0
278.549757,0
278.553174,0
278.560596,0
278.562906,0
278.565619,0
278.571435,0
278.572638,0
278.582274,0
278.58237,0
278.58852,0
278.592102,0
278.593113,0
278.601834,0
278.603952,0
278.611566,0
278.614791,0
278.615581,0
278.621298,0
278.62563,0
278.63103,0
278.636469,0
278.640762,0
278.645349,0
278.647308,0
278.64844,0
278.650494,0
278.658147,0
278.660226,0
278.661884,0
278.668993,0
278.669953,0
278.67087,0
278.67968,0
278.679839,0
278.689407,0
278.690685,0
278.698615,0
278.699134,0
278.701531,0
278.708861,0
278.712377,0
278.718588,0
278.723223,0
278.726598,0
278.728315,0
278.734069,0
278.738042,0
278.744915,0
278.747769,0
278.754747,0
278.755761,0
278.757496,0
278.766607,0
278.767223,0
278.77695,0
278.777453,0
278.781295,0
278.784135,0
278.786677,0
278.788299,0
278.796418,0
278.79837,0
278.799145,0
278.806159,0
278.810003,0
278.813294,0
278.8159,0
278.820861,0
278.825641,0
278.831719,0
278.835382,0
278.840664,0
278.842577,0
278.845123,0
278.853435,0
278.854864,0
278.864293,0
278.864605,0
278.867809,0
278.874346,0
278.875151,0
278.884087,0
278.886009,0
278.889508,0
278.891855,0
278.893828,0
278.896867,0
278.903569,0
278.907725,0
278.909388,0
278.91331,0
278.918583,0
